4CL_%_009	Z92855_revcomp	27.523	109	76	2	565	670	2774	3100	9.24e-06	53.5
4CL_%_009	Z92855	24.365	591	393	17	5	558	2692	971	9.40e-23	108
4CL_%_009	Z92855	27.523	109	76	2	565	670	1297	971	9.24e-06	53.5
4CL_%_009	Z23876_revcomp	26.609	466	310	13	70	531	5998	4685	6.12e-22	105
4CL_%_009	Z23876_revcomp	36.538	104	66	0	565	668	4921	4610	9.64e-13	76.3
4CL_%_009	Z23876	26.609	466	310	13	70	531	285	1598	6.12e-22	105
4CL_%_009	Z23876	36.538	104	66	0	565	668	1362	1673	9.64e-13	76.3
4CL_%_009	Z81398_revcomp	33.582	268	167	5	205	471	155	928	1.29e-21	100
4CL_%_009	Z81398	33.582	268	167	5	205	471	784	11	1.29e-21	100
4CL_%_009	Z89347_revcomp	26.112	517	326	14	60	558	350	1786	2.15e-20	99.8
4CL_%_009	Z89347_revcomp	28.696	115	79	1	565	676	1460	1804	1.99e-05	52.0
4CL_%_009	Z89347	26.112	517	326	14	60	558	1602	166	2.15e-20	99.8
4CL_%_009	Z89347	28.696	115	79	1	565	676	492	148	1.99e-05	52.0
4CL_%_009	Z96941_revcomp	31.835	267	176	5	319	582	2574	1783	3.34e-20	99.8
4CL_%_009	Z96941_revcomp	40.000	105	63	0	565	669	2175	1861	1.70e-15	84.7
4CL_%_009	Z96941	31.835	267	176	5	319	582	45	836	3.34e-20	99.8
4CL_%_009	Z96941	40.000	105	63	0	565	669	444	758	1.70e-15	84.7
4CL_%_009	Z14496_revcomp	31.935	310	193	7	253	561	884	6	1.24e-18	91.3
4CL_%_009	Z14496_revcomp	33.333	111	72	2	565	674	332	3	7.47e-10	64.7
4CL_%_009	Z14496	31.935	310	193	7	253	561	61	939	1.24e-18	91.3
4CL_%_009	Z14496	33.333	111	72	2	565	674	613	942	7.47e-10	64.7
4CL_%_009	Z52093_revcomp	37.107	159	100	0	400	558	1187	711	7.32e-18	90.1
4CL_%_009	Z52093_revcomp	38.679	106	65	0	565	670	1028	711	9.69e-17	86.7
4CL_%_009	Z52093	37.107	159	100	0	400	558	1	477	7.32e-18	90.1
4CL_%_009	Z52093	38.679	106	65	0	565	670	160	477	9.69e-17	86.7
4CL_%_009	Z30921_revcomp	24.151	530	339	15	60	550	2875	1358	9.47e-18	92.4
4CL_%_009	Z30921	24.151	530	339	15	60	550	2306	3823	9.47e-18	92.4
4CL_%_009	Z38360_revcomp	23.417	521	360	15	57	559	1497	2996	1.19e-14	82.0
4CL_%_009	Z38360_revcomp	31.034	116	76	2	565	677	2670	3014	1.26e-09	65.9
4CL_%_009	Z38360	23.417	521	360	15	57	559	1636	137	1.19e-14	82.0
4CL_%_009	Z38360	31.034	116	76	2	565	677	463	119	1.26e-09	65.9
4CL_%_009	Z46480_revcomp	26.186	527	339	17	60	562	2854	1352	1.82e-14	81.6
4CL_%_009	Z46480_revcomp	33.043	115	70	2	565	673	1696	1355	5.42e-09	63.9
4CL_%_009	Z46480	26.186	527	339	17	60	562	257	1759	1.82e-14	81.6
4CL_%_009	Z46480	33.043	115	70	2	565	673	1415	1756	5.42e-09	63.9
4CL_%_009	Z11342_revcomp	28.158	380	234	15	61	423	3042	4115	7.39e-14	79.7
4CL_%_009	Z11342	28.158	380	234	15	61	423	1081	8	7.39e-14	79.7
4CL_%_009	Z33672_revcomp	34.395	157	99	3	407	560	1036	569	6.50e-13	74.3
4CL_%_009	Z33672_revcomp	36.364	110	69	1	565	673	895	566	8.16e-13	74.3
4CL_%_009	Z33672	34.395	157	99	3	407	560	11	478	6.50e-13	74.3
4CL_%_009	Z33672	36.364	110	69	1	565	673	152	481	8.16e-13	74.3
4CL_%_009	Z56151_revcomp	21.386	505	371	10	58	558	2532	1084	9.44e-13	76.3
4CL_%_009	Z56151_revcomp	31.132	106	72	1	566	670	1401	1084	6.51e-09	63.5
4CL_%_009	Z56151	21.386	505	371	10	58	558	2245	3693	9.44e-13	76.3
4CL_%_009	Z56151	31.132	106	72	1	566	670	3376	3693	6.51e-09	63.5
4CL_%_009	Z31272_revcomp	27.393	303	191	8	59	336	561	1457	2.18e-12	73.9
4CL_%_009	Z31272	27.393	303	191	8	59	336	1072	176	2.18e-12	73.9
4CL_%_009	Z84952_revcomp	25.407	307	213	5	59	361	824	1708	3.03e-12	73.9
4CL_%_009	Z84952	25.407	307	213	5	59	361	929	45	3.03e-12	73.9
4CL_%_009	Z1668_revcomp	40.559	143	78	4	322	464	419	12	3.91e-12	68.6
4CL_%_009	Z1668	40.559	143	78	4	322	464	75	482	3.91e-12	68.6
4CL_%_009	Z97656_revcomp	28.736	174	117	3	501	670	1434	1946	4.96e-11	70.5
4CL_%_009	Z97656_revcomp	26.757	370	237	13	206	559	894	1949	1.62e-09	65.5
4CL_%_009	Z97656	28.736	174	117	3	501	670	3078	2566	4.96e-11	70.5
4CL_%_009	Z97656	26.757	370	237	13	206	559	3618	2563	1.62e-09	65.5
4CL_%_009	Z49818_revcomp	27.397	365	225	11	212	551	2898	1849	7.08e-11	70.1
4CL_%_009	Z49818_revcomp	36.449	107	65	1	557	663	2160	1849	2.92e-09	64.7
4CL_%_009	Z49818	27.397	365	225	11	212	551	2116	3165	7.08e-11	70.1
4CL_%_009	Z49818	36.449	107	65	1	557	663	2854	3165	2.92e-09	64.7
4CL_%_009	Z91175_revcomp	31.429	105	72	0	566	670	194	508	2.55e-10	64.7
4CL_%_009	Z91175_revcomp	27.586	174	121	2	385	558	2	508	7.88e-06	51.2
4CL_%_009	Z91175	31.429	105	72	0	566	670	453	139	2.55e-10	64.7
4CL_%_009	Z91175	27.586	174	121	2	385	558	645	139	7.88e-06	51.2
4CL_%_009	Z10634_revcomp	36.000	100	64	0	570	669	2	301	1.47e-09	64.7
4CL_%_009	Z10634_revcomp	29.293	99	70	0	459	557	5	301	8.79e-05	49.7
4CL_%_009	Z10634	36.000	100	64	0	570	669	1232	933	1.47e-09	64.7
4CL_%_009	Z10634	29.293	99	70	0	459	557	1229	933	8.79e-05	49.7
4CL_%_009	Z7046_revcomp	39.286	84	47	1	212	295	101	340	4.06e-09	58.5
4CL_%_009	Z7046	39.286	84	47	1	212	295	240	1	4.06e-09	58.5
4CL_%_009	Z44120_revcomp	24.202	376	248	9	52	414	1075	20	5.38e-09	63.5
4CL_%_009	Z44120	24.202	376	248	9	52	414	1404	2459	5.38e-09	63.5
4CL_%_009	Z76969_revcomp	25.434	346	246	6	207	551	19	1023	7.21e-09	63.5
4CL_%_009	Z76969	25.434	346	246	6	207	551	5510	4506	7.21e-09	63.5
4CL_%_009	Z45457_revcomp	33.113	151	81	4	326	474	1872	1474	1.26e-08	62.4
4CL_%_009	Z45457	33.113	151	81	4	326	474	491	889	1.26e-08	62.4
4CL_%_009	Z88739_revcomp	25.806	434	269	11	84	477	1642	2904	2.23e-08	61.6
4CL_%_009	Z88739	25.806	434	269	11	84	477	1423	161	2.23e-08	61.6
4CL_%_009	Z17150_revcomp	25.199	377	209	15	213	563	1138	149	3.65e-08	60.8
4CL_%_009	Z17150_revcomp	28.986	138	93	2	531	668	556	158	4.67e-07	57.4
4CL_%_009	Z17150	25.199	377	209	15	213	563	804	1793	3.65e-08	60.8
4CL_%_009	Z17150	28.986	138	93	2	531	668	1386	1784	4.67e-07	57.4
4CL_%_009	Z24081_revcomp	37.500	104	65	0	570	673	2951	2640	5.15e-08	60.5
4CL_%_009	Z24081_revcomp	29.808	104	73	0	459	562	2948	2637	0.003	45.1
4CL_%_009	Z24081	37.500	104	65	0	570	673	2	313	5.15e-08	60.5
4CL_%_009	Z24081	29.808	104	73	0	459	562	5	316	0.003	45.1
4CL_%_009	Z93171_revcomp	29.448	163	109	3	401	560	683	204	1.99e-07	56.2
4CL_%_009	Z93171_revcomp	31.193	109	68	2	571	674	518	198	2.48e-07	56.2
4CL_%_009	Z93171	29.448	163	109	3	401	560	21	500	1.99e-07	56.2
4CL_%_009	Z93171	31.193	109	68	2	571	674	186	506	2.48e-07	56.2
4CL_%_009	Z49173_revcomp	33.333	90	60	0	589	678	1235	966	6.39e-07	56.2
4CL_%_009	Z49173	33.333	90	60	0	589	678	2	271	6.39e-07	56.2
4CL_%_009	Z78618_revcomp	27.778	108	74	2	566	669	1664	1341	6.50e-07	57.0
4CL_%_009	Z78618_revcomp	24.202	376	237	15	212	557	2414	1341	6.96e-07	57.0
4CL_%_009	Z78618	27.778	108	74	2	566	669	2317	2640	6.50e-07	57.0
4CL_%_009	Z78618	24.202	376	237	15	212	557	1567	2640	6.96e-07	57.0
4CL_%_009	Z6078_revcomp	23.947	380	223	15	210	558	1406	372	1.35e-06	55.5
4CL_%_009	Z6078_revcomp	30.252	119	70	5	565	678	689	357	3.99e-06	53.9
4CL_%_009	Z6078	23.947	380	223	15	210	558	189	1223	1.35e-06	55.5
4CL_%_009	Z6078	30.252	119	70	5	565	678	906	1238	3.99e-06	53.9
4CL_%_009	Z92168_revcomp	38.272	81	50	0	589	669	2	244	1.77e-06	55.5
4CL_%_009	Z92168	38.272	81	50	0	589	669	1725	1483	1.77e-06	55.5
4CL_%_009	Z89053_revcomp	36.364	110	66	2	569	675	55	381	8.01e-06	51.2
4CL_%_009	Z89053	36.364	110	66	2	569	675	571	245	8.01e-06	51.2
4CL_%_009	Z4374_revcomp	23.554	242	165	6	61	297	973	293	1.32e-05	52.0
4CL_%_009	Z4374	23.554	242	165	6	61	297	216	896	1.32e-05	52.0
4CL_%_009	Z3799_revcomp	35.294	136	71	3	357	491	1522	1881	3.32e-05	51.6
4CL_%_009	Z3799	35.294	136	71	3	357	491	1431	1072	3.32e-05	51.6
4CL_%_009	Z54364_revcomp	22.467	227	156	6	70	282	242	904	6.25e-05	50.8
4CL_%_009	Z54364	22.467	227	156	6	70	282	4151	3489	6.25e-05	50.8
4CL_%_009	Z14387_revcomp	32.967	91	60	1	59	148	352	80	6.66e-05	46.6
4CL_%_009	Z14387	32.967	91	60	1	59	148	8	280	6.66e-05	46.6
4CL_%_009	Z39566_revcomp	29.412	102	72	0	47	148	369	64	1.43e-04	49.3
4CL_%_009	Z39566	29.412	102	72	0	47	148	2120	2425	1.43e-04	49.3
4CL_%_009	Z9770_revcomp	54.545	33	15	0	410	442	1781	1879	2.06e-04	49.3
4CL_%_009	Z9770	54.545	33	15	0	410	442	11865	11767	2.06e-04	49.3
4CL_%_009	Z83061_revcomp	54.545	33	15	0	410	442	8626	8724	2.62e-04	48.9
4CL_%_009	Z83061	54.545	33	15	0	410	442	12231	12133	2.62e-04	48.9
4CL_%_009	Z10619_revcomp	54.545	33	15	0	410	442	4287	4385	3.36e-04	48.5
4CL_%_009	Z10619	54.545	33	15	0	410	442	3262	3164	3.36e-04	48.5
4CL_%_009	Z82226_revcomp	37.500	64	36	1	199	262	79	258	3.84e-04	44.7
4CL_%_009	Z82226	37.500	64	36	1	199	262	327	148	3.84e-04	44.7
4CL_%_009	Z14964_revcomp	35.135	111	71	1	398	508	115	444	0.002	44.3
4CL_%_009	Z14964	35.135	111	71	1	398	508	689	360	0.002	44.3
4CL_%_009	Z69738_revcomp	33.673	98	58	3	202	297	1434	1156	0.008	43.9
4CL_%_009	Z69738	33.673	98	58	3	202	297	1751	2029	0.008	43.9
4CL_%_010	Z96775_revcomp	30.203	543	345	10	28	549	3190	1601	7.09e-64	230
4CL_%_010	Z96775	30.203	543	345	10	28	549	2286	3875	7.09e-64	230
4CL_%_010	Z31805_revcomp	28.963	511	333	8	51	544	331	1824	2.02e-63	224
4CL_%_010	Z31805	28.963	511	333	8	51	544	1878	385	2.02e-63	224
4CL_%_010	Z83028_revcomp	37.808	365	207	9	187	544	1598	543	2.26e-61	215
4CL_%_010	Z83028	37.808	365	207	9	187	544	107	1162	2.26e-61	215
4CL_%_010	Z57521_revcomp	30.019	513	323	10	40	531	1494	1	3.75e-56	203
4CL_%_010	Z57521	30.019	513	323	10	40	531	503	1996	3.75e-56	203
4CL_%_010	Z90326_revcomp	29.423	503	314	12	59	545	1615	182	1.82e-50	191
4CL_%_010	Z90326	29.423	503	314	12	59	545	5034	6467	1.82e-50	191
4CL_%_010	Z4316_revcomp	31.733	375	244	7	177	549	85	1179	9.61e-50	189
4CL_%_010	Z4316	31.733	375	244	7	177	549	4248	3154	9.61e-50	189
4CL_%_010	Z51982_revcomp	31.818	374	214	7	76	449	8	1006	8.65e-48	172
4CL_%_010	Z51982	31.818	374	214	7	76	449	1010	12	8.65e-48	172
4CL_%_010	Z2233_revcomp	30.103	485	310	9	57	527	1487	2896	2.55e-45	175
4CL_%_010	Z2233_revcomp	26.263	297	187	11	190	474	833	3	6.78e-08	59.7
4CL_%_010	Z2233	30.103	485	310	9	57	527	1411	2	2.55e-45	175
4CL_%_010	Z2233	26.263	297	187	11	190	474	2065	2895	6.78e-08	59.7
4CL_%_010	Z48121_revcomp	26.719	509	340	13	63	549	772	2265	5.77e-43	167
4CL_%_010	Z48121	26.719	509	340	13	63	549	1611	118	5.77e-43	167
4CL_%_010	Z70912_revcomp	28.375	437	280	11	60	481	1346	90	1.09e-42	167
4CL_%_010	Z70912	28.375	437	280	11	60	481	1766	3022	1.09e-42	167
4CL_%_010	Z46480_revcomp	26.590	519	338	12	49	546	2845	1355	1.08e-39	158
4CL_%_010	Z46480	26.590	519	338	12	49	546	266	1756	1.08e-39	158
4CL_%_010	Z34667_revcomp	32.967	364	232	9	184	545	2188	1127	4.59e-39	155
4CL_%_010	Z34667	32.967	364	232	9	184	545	96	1157	4.59e-39	155
4CL_%_010	Z81398_revcomp	31.879	298	190	6	161	457	74	931	8.69e-38	145
4CL_%_010	Z81398	31.879	298	190	6	161	457	865	8	8.69e-38	145
4CL_%_010	Z30409_revcomp	27.075	506	330	14	60	545	2951	4411	1.98e-37	152
4CL_%_010	Z30409	27.075	506	330	14	60	545	1467	7	1.98e-37	152
4CL_%_010	Z23876_revcomp	24.897	486	336	8	60	541	5992	4610	1.16e-35	147
4CL_%_010	Z23876	24.897	486	336	8	60	541	291	1673	1.16e-35	147
4CL_%_010	Z38360_revcomp	25.379	528	355	13	37	544	1470	2996	3.91e-34	142
4CL_%_010	Z38360	25.379	528	355	13	37	544	1663	137	3.91e-34	142
4CL_%_010	Z14496_revcomp	30.128	312	196	10	238	546	884	6	1.64e-31	127
4CL_%_010	Z14496	30.128	312	196	10	238	546	61	939	1.64e-31	127
4CL_%_010	Z96941_revcomp	33.750	240	154	4	305	542	2571	1861	5.88e-31	132
4CL_%_010	Z96941	33.750	240	154	4	305	542	48	758	5.88e-31	132
4CL_%_010	Z52093_revcomp	35.758	165	106	0	385	549	1187	693	2.33e-30	126
4CL_%_010	Z52093	35.758	165	106	0	385	549	1	495	2.33e-30	126
4CL_%_010	Z92855_revcomp	23.392	513	354	13	57	543	1601	3100	6.73e-30	129
4CL_%_010	Z92855	23.392	513	354	13	57	543	2470	971	6.73e-30	129
4CL_%_010	Z49818_revcomp	26.575	508	316	14	58	536	3288	1849	3.86e-28	124
4CL_%_010	Z49818	26.575	508	316	14	58	536	1726	3165	3.86e-28	124
4CL_%_010	Z56151_revcomp	25.755	497	330	15	59	543	2493	1084	3.97e-28	124
4CL_%_010	Z56151	25.755	497	330	15	59	543	2284	3693	3.97e-28	124
4CL_%_010	Z89347_revcomp	26.190	504	317	14	60	543	380	1786	1.99e-26	117
4CL_%_010	Z89347	26.190	504	317	14	60	543	1572	166	1.99e-26	117
4CL_%_010	Z11342_revcomp	29.144	374	233	14	49	408	3048	4115	2.99e-24	111
4CL_%_010	Z11342	29.144	374	233	14	49	408	1075	8	2.99e-24	111
4CL_%_010	Z78618_revcomp	23.295	528	346	15	60	542	2882	1341	6.74e-24	110
4CL_%_010	Z78618	23.295	528	346	15	60	542	1099	2640	6.74e-24	110
4CL_%_010	Z3799_revcomp	27.178	482	280	17	53	476	475	1881	2.46e-23	108
4CL_%_010	Z3799	27.178	482	280	17	53	476	2478	1072	2.46e-23	108
4CL_%_010	Z30921_revcomp	24.805	512	335	17	58	535	2845	1358	4.57e-22	105
4CL_%_010	Z30921	24.805	512	335	17	58	535	2336	3823	4.57e-22	105
4CL_%_010	Z17150_revcomp	28.125	352	220	11	198	541	1138	158	6.35e-22	103
4CL_%_010	Z17150	28.125	352	220	11	198	541	804	1784	6.35e-22	103
4CL_%_010	Z84952_revcomp	28.082	292	201	6	57	346	854	1708	2.55e-21	101
4CL_%_010	Z84952	28.082	292	201	6	57	346	899	45	2.55e-21	101
4CL_%_010	Z1668_revcomp	34.810	158	96	4	292	449	464	12	3.37e-21	94.4
4CL_%_010	Z1668	34.810	158	96	4	292	449	30	482	3.37e-21	94.4
4CL_%_010	Z97656_revcomp	26.531	490	300	19	87	550	603	1970	4.24e-21	102
4CL_%_010	Z97656	26.531	490	300	19	87	550	3909	2542	4.24e-21	102
4CL_%_010	Z33672_revcomp	34.810	158	99	3	392	546	1036	566	5.81e-21	98.2
4CL_%_010	Z33672	34.810	158	99	3	392	546	11	481	5.81e-21	98.2
4CL_%_010	Z88739_revcomp	38.037	163	82	4	316	477	2515	2949	1.08e-17	90.9
4CL_%_010	Z88739_revcomp	26.111	180	130	2	72	249	1642	2178	5.48e-07	56.6
4CL_%_010	Z88739	38.037	163	82	4	316	477	550	116	1.08e-17	90.9
4CL_%_010	Z88739	26.111	180	130	2	72	249	1423	887	5.48e-07	56.6
4CL_%_010	Z76969_revcomp	23.647	351	250	6	193	539	22	1032	1.16e-17	91.3
4CL_%_010	Z76969	23.647	351	250	6	193	539	5507	4497	1.16e-17	91.3
4CL_%_010	Z91175_revcomp	29.885	174	117	3	370	543	2	508	2.98e-17	84.3
4CL_%_010	Z91175	29.885	174	117	3	370	543	645	139	2.98e-17	84.3
4CL_%_010	Z6078_revcomp	24.661	369	234	14	195	543	1406	372	6.49e-17	87.8
4CL_%_010	Z6078	24.661	369	234	14	195	543	189	1223	6.49e-17	87.8
4CL_%_010	Z31272_revcomp	26.190	294	183	7	52	321	606	1457	4.90e-15	82.0
4CL_%_010	Z31272	26.190	294	183	7	52	321	1027	176	4.90e-15	82.0
4CL_%_010	Z93171_revcomp	31.928	166	101	6	386	545	683	204	3.74e-13	73.2
4CL_%_010	Z93171	31.928	166	101	6	386	545	21	500	3.74e-13	73.2
4CL_%_010	Z45457_revcomp	26.398	322	159	9	195	463	2355	1465	4.86e-13	75.9
4CL_%_010	Z45457	26.398	322	159	9	195	463	8	898	4.86e-13	75.9
4CL_%_010	Z7046_revcomp	37.143	105	61	2	176	280	41	340	1.33e-11	65.1
4CL_%_010	Z7046	37.143	105	61	2	176	280	300	1	1.33e-11	65.1
4CL_%_010	Z4374_revcomp	25.168	298	200	9	55	346	952	110	4.68e-10	65.5
4CL_%_010	Z4374	25.168	298	200	9	55	346	237	1079	4.68e-10	65.5
4CL_%_010	Z14964_revcomp	27.044	159	111	2	383	541	115	576	4.17e-09	61.6
4CL_%_010	Z14964	27.044	159	111	2	383	541	689	228	4.17e-09	61.6
4CL_%_010	Z54364_revcomp	22.222	522	343	20	58	537	242	1744	4.76e-09	63.5
4CL_%_010	Z54364	22.222	522	343	20	58	537	4151	2649	4.76e-09	63.5
4CL_%_010	Z10634_revcomp	34.000	100	66	0	443	542	2	301	1.95e-08	60.8
4CL_%_010	Z10634	34.000	100	66	0	443	542	1232	933	1.95e-08	60.8
4CL_%_010	Z44120_revcomp	25.501	349	229	12	60	399	1000	20	2.83e-08	60.8
4CL_%_010	Z44120	25.501	349	229	12	60	399	1479	2459	2.83e-08	60.8
4CL_%_010	Z82226_revcomp	43.750	64	32	1	184	247	79	258	2.19e-07	53.9
4CL_%_010	Z82226	43.750	64	32	1	184	247	327	148	2.19e-07	53.9
4CL_%_010	Z24081_revcomp	34.615	104	68	0	443	546	2951	2640	3.68e-07	57.4
4CL_%_010	Z24081	34.615	104	68	0	443	546	2	313	3.68e-07	57.4
4CL_%_010	Z89053_revcomp	33.871	124	78	3	424	544	1	369	5.03e-07	54.3
4CL_%_010	Z89053	33.871	124	78	3	424	544	625	257	5.03e-07	54.3
4CL_%_010	Z73407_revcomp	32.609	92	50	1	386	477	12	251	6.76e-07	51.2
4CL_%_010	Z73407	32.609	92	50	1	386	477	249	10	6.76e-07	51.2
4CL_%_010	Z39538_revcomp	24.294	177	123	5	189	363	20	523	1.23e-06	52.8
4CL_%_010	Z39538	24.294	177	123	5	189	363	527	24	1.23e-06	52.8
4CL_%_010	Z14387_revcomp	33.750	80	53	0	57	136	319	80	1.15e-05	48.5
4CL_%_010	Z14387	33.750	80	53	0	57	136	41	280	1.15e-05	48.5
4CL_%_010	Z10619_revcomp	40.000	70	39	1	179	248	896	1096	4.36e-05	50.8
4CL_%_010	Z10619_revcomp	47.222	36	19	0	395	430	4287	4394	3.41e-04	47.8
4CL_%_010	Z10619	40.000	70	39	1	179	248	6653	6453	4.36e-05	50.8
4CL_%_010	Z10619	47.222	36	19	0	395	430	3262	3155	3.41e-04	47.8
4CL_%_010	Z31473_revcomp	42.500	40	23	0	423	462	718	599	4.65e-05	44.7
4CL_%_010	Z31473_revcomp	38.235	34	21	0	460	493	503	402	4.65e-05	25.8
4CL_%_010	Z31473	42.500	40	23	0	423	462	533	652	4.65e-05	44.7
4CL_%_010	Z31473	38.235	34	21	0	460	493	748	849	4.65e-05	25.8
4CL_%_010	Z52168_revcomp	42.500	40	23	0	423	462	3570	3689	5.26e-05	44.7
4CL_%_010	Z52168_revcomp	38.235	34	21	0	460	493	3785	3886	5.26e-05	25.8
4CL_%_010	Z52168	42.500	40	23	0	423	462	1425	1306	5.26e-05	44.7
4CL_%_010	Z52168	38.235	34	21	0	460	493	1210	1109	5.26e-05	25.8
4CL_%_010	Z52167_revcomp	42.500	40	23	0	423	462	443	562	5.38e-05	44.7
4CL_%_010	Z52167_revcomp	38.235	34	21	0	460	493	658	759	5.38e-05	25.8
4CL_%_010	Z52167	42.500	40	23	0	423	462	2461	2342	5.38e-05	44.7
4CL_%_010	Z52167	38.235	34	21	0	460	493	2246	2145	5.38e-05	25.8
4CL_%_010	Z75979_revcomp	30.392	102	64	3	187	286	4826	4536	6.49e-05	50.4
4CL_%_010	Z75979_revcomp	24.060	133	88	2	340	461	3095	2703	8.11e-04	46.6
4CL_%_010	Z75979	30.392	102	64	3	187	286	1751	2041	6.49e-05	50.4
4CL_%_010	Z75979	24.060	133	88	2	340	461	3482	3874	8.11e-04	46.6
4CL_%_010	Z83061_revcomp	40.000	70	39	1	179	248	4753	4953	6.56e-05	50.4
4CL_%_010	Z83061_revcomp	47.222	36	19	0	395	430	8626	8733	2.89e-04	48.1
4CL_%_010	Z83061_revcomp	35.526	76	41	3	393	461	18534	18758	0.003	45.1
4CL_%_010	Z83061	40.000	70	39	1	179	248	16104	15904	6.56e-05	50.4
4CL_%_010	Z83061	47.222	36	19	0	395	430	12231	12124	2.89e-04	48.1
4CL_%_010	Z83061	35.526	76	41	3	393	461	2323	2099	0.003	45.1
4CL_%_010	Z69738_revcomp	30.693	101	63	3	187	285	1434	1147	6.59e-05	50.1
4CL_%_010	Z69738	30.693	101	63	3	187	285	1751	2038	6.59e-05	50.1
4CL_%_010	Z39566_revcomp	34.831	89	51	1	55	136	330	64	1.49e-04	48.9
4CL_%_010	Z39566	34.831	89	51	1	55	136	2159	2425	1.49e-04	48.9
4CL_%_010	Z9817_revcomp	27.811	169	104	4	308	476	261	713	1.49e-04	47.8
4CL_%_010	Z9817	27.811	169	104	4	308	476	526	74	1.49e-04	47.8
4CL_%_010	Z9770_revcomp	50.000	34	17	0	395	428	1781	1882	2.17e-04	48.5
4CL_%_010	Z9770	50.000	34	17	0	395	428	11865	11764	2.17e-04	48.5
4CL_%_010	Z38047_revcomp	29.412	102	65	3	187	286	14451	14161	2.67e-04	48.5
4CL_%_010	Z38047_revcomp	26.126	111	65	3	366	461	12655	12329	0.005	44.3
4CL_%_010	Z38047	29.412	102	65	3	187	286	4947	5237	2.67e-04	48.5
4CL_%_010	Z38047	26.126	111	65	3	366	461	6743	7069	0.005	44.3
4CL_%_010	Z1556_revcomp	29.703	101	64	3	187	285	14265	13978	3.22e-04	48.1
4CL_%_010	Z1556_revcomp	26.126	111	65	3	366	461	12476	12150	0.005	44.3
4CL_%_010	Z1556	29.703	101	64	3	187	285	6723	7010	3.22e-04	48.1
4CL_%_010	Z1556	26.126	111	65	3	366	461	8512	8838	0.005	44.3
4CL_%_010	Z49173_revcomp	28.571	84	60	0	462	545	1235	984	4.33e-04	47.0
4CL_%_010	Z49173	28.571	84	60	0	462	545	2	253	4.33e-04	47.0
4CL_%_010	Z98839_revcomp	44.000	50	25	1	199	248	237	97	0.005	39.7
4CL_%_010	Z98839	44.000	50	25	1	199	248	3	143	0.005	39.7
4CL_%_010	Z92168_revcomp	33.333	81	54	0	462	542	2	244	0.006	43.5
4CL_%_010	Z92168	33.333	81	54	0	462	542	1725	1483	0.006	43.5
4CL_%_011	Z96775_revcomp	28.053	524	325	10	42	533	3136	1625	3.57e-54	201
4CL_%_011	Z96775	28.053	524	325	10	42	533	2340	3851	3.57e-54	201
4CL_%_011	Z31805_revcomp	27.220	518	351	9	34	535	301	1824	1.13e-51	191
4CL_%_011	Z31805	27.220	518	351	9	34	535	1908	385	1.13e-51	191
4CL_%_011	Z83028_revcomp	36.986	365	210	9	178	535	1598	543	3.48e-51	187
4CL_%_011	Z83028	36.986	365	210	9	178	535	107	1162	3.48e-51	187
4CL_%_011	Z57521_revcomp	29.567	531	312	13	27	522	1512	1	1.29e-49	185
4CL_%_011	Z57521	29.567	531	312	13	27	522	485	1996	1.29e-49	185
4CL_%_011	Z90326_revcomp	28.016	514	321	12	49	541	1624	167	1.13e-43	171
4CL_%_011	Z90326	28.016	514	321	12	49	541	5025	6482	1.13e-43	171
4CL_%_011	Z51982_revcomp	34.225	374	203	10	69	440	8	1006	9.55e-43	159
4CL_%_011	Z51982	34.225	374	203	10	69	440	1010	12	9.55e-43	159
4CL_%_011	Z34667_revcomp	35.326	368	220	10	174	536	2191	1127	2.89e-41	162
4CL_%_011	Z34667	35.326	368	220	10	174	536	93	1157	2.89e-41	162
4CL_%_011	Z4316_revcomp	31.099	373	247	6	168	539	85	1176	6.17e-41	162
4CL_%_011	Z4316	31.099	373	247	6	168	539	4248	3157	6.17e-41	162
4CL_%_011	Z70912_revcomp	29.195	435	272	10	61	477	1331	81	1.29e-38	155
4CL_%_011	Z70912	29.195	435	272	10	61	477	1781	3031	1.29e-38	155
4CL_%_011	Z2233_revcomp	29.228	479	318	9	51	518	1490	2896	3.08e-38	154
4CL_%_011	Z2233_revcomp	25.418	299	187	11	181	465	833	3	1.96e-05	51.6
4CL_%_011	Z2233	29.228	479	318	9	51	518	1408	2	3.08e-38	154
4CL_%_011	Z2233	25.418	299	187	11	181	465	2065	2895	1.96e-05	51.6
4CL_%_011	Z30409_revcomp	26.226	530	339	17	34	536	2897	4411	8.25e-36	147
4CL_%_011	Z30409	26.226	530	339	17	34	536	1521	7	8.25e-36	147
4CL_%_011	Z23876_revcomp	27.066	484	326	10	53	532	5992	4610	2.27e-35	145
4CL_%_011	Z23876	27.066	484	326	10	53	532	291	1673	2.27e-35	145
4CL_%_011	Z48121_revcomp	27.154	534	328	14	43	539	733	2262	2.57e-35	144
4CL_%_011	Z48121	27.154	534	328	14	43	539	1650	121	2.57e-35	144
4CL_%_011	Z81398_revcomp	34.343	297	177	9	156	448	83	931	1.19e-29	122
4CL_%_011	Z81398	34.343	297	177	9	156	448	856	8	1.19e-29	122
4CL_%_011	Z96941_revcomp	36.653	251	152	6	287	534	2598	1858	4.25e-29	126
4CL_%_011	Z96941	36.653	251	152	6	287	534	21	761	4.25e-29	126
4CL_%_011	Z46480_revcomp	25.769	520	343	13	41	538	2848	1352	8.73e-29	125
